model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOBBIES_2_008_WI_3,341.9460671117687,306.2228953130154,35.7231717987533,0.0,0.7910925625803901,0.9487179487179487,0.05128205128205128,3.925934555295069,19.0
pp_quantile_calibrated,HOBBIES_2_009_WI_2,172.86139684470106,170.3583256565886,2.5030711881124796,0.0,0.960268711299802,0.9871794871794872,0.01282051282051282,2.1840810981613923,7.0
pp_quantile_calibrated,HOBBIES_2_012_TX_2,205.38520540469085,193.90129415061074,11.483911254080118,0.0,0.8840008964234332,0.9615384615384616,0.038461538461538464,2.4859140275719325,11.0
pp_quantile_calibrated,HOBBIES_2_014_WI_1,179.9034484945259,166.46442325417874,13.439025240347137,0.0,0.8755645811078968,0.9871794871794872,0.01282051282051282,2.134159272489471,12.0
pp_quantile_calibrated,HOBBIES_2_018_CA_2,237.59597282524814,224.97539857500414,12.620574250244003,0.0,0.9261954722207952,0.9487179487179487,0.05128205128205128,2.8842999817308224,19.0
pp_quantile_calibrated,HOBBIES_2_030_TX_2,159.58300934519227,133.5631815677096,26.019827777482668,0.0,0.7371734567931043,0.9487179487179487,0.05128205128205128,1.7123484816373025,11.0
pp_quantile_calibrated,HOBBIES_2_030_WI_2,78.0,78.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
pp_quantile_calibrated,HOBBIES_2_031_CA_2,378.41633837010494,341.1484687542769,37.267869615828054,0.0,0.8407355999323587,0.9615384615384616,0.038461538461538464,4.373698317362525,26.0
pp_quantile_calibrated,HOBBIES_2_035_CA_2,300.70168112221006,291.53501008612784,9.166671036082196,0.0,0.9074073632718971,0.9871794871794872,0.01282051282051282,3.7376283344375363,11.0
pp_quantile_calibrated,HOBBIES_2_038_CA_2,293.16386416289384,233.954051091167,59.209813071726856,0.0,0.746966610804586,0.9358974358974359,0.0641025641025641,2.999410911425218,26.0
pp_quantile_calibrated,HOBBIES_2_040_TX_1,376.90143121644746,376.16783983988176,0.7335913765657152,0.0,0.9883556924354648,0.9871794871794872,0.01282051282051282,4.822664613331818,7.0
pp_quantile_calibrated,HOBBIES_2_041_TX_2,440.40941859182345,275.73116717516297,164.6782514166605,0.0,0.6265799287604071,0.8717948717948718,0.1282051282051282,3.5350149637841404,49.0
pp_quantile_calibrated,HOBBIES_2_042_TX_2,611.2394632422996,591.4293424917582,19.81012075054137,0.0,0.9266291824054024,0.9743589743589743,0.02564102564102564,7.582427467843054,30.0
pp_quantile_calibrated,HOBBIES_2_045_CA_4,192.69604219625992,185.24197277530803,7.4540694209519,0.0,0.936290004949129,0.9743589743589743,0.02564102564102564,2.3748970868629233,13.0
pp_quantile_calibrated,HOBBIES_2_050_WI_2,107.64861695544226,107.64861695544226,0.0,0.0,1.0,1.0,0.0,1.3801104737877214,9.0
pp_quantile_calibrated,HOBBIES_2_056_WI_3,193.50286322943765,193.50286322943765,0.0,0.0,1.0,1.0,0.0,2.480805938838944,3.0
pp_quantile_calibrated,HOBBIES_2_061_TX_3,189.35151482321697,147.06295071620247,42.28856410701452,0.0,0.5728427867978332,0.9487179487179487,0.05128205128205128,1.8854224450795187,11.0
pp_quantile_calibrated,HOBBIES_2_072_TX_2,219.0,210.0,9.0,0.0,0.8333333333333334,0.9871794871794872,0.01282051282051282,2.6923076923076925,6.0
pp_quantile_calibrated,HOBBIES_2_074_CA_1,174.3307557174444,174.3307557174444,0.0,0.0,1.0,1.0,0.0,2.2350096886851847,7.0
pp_quantile_calibrated,HOBBIES_2_074_CA_3,227.45833991674243,209.45833991674243,18.0,0.0,0.8,0.9743589743589743,0.02564102564102564,2.6853633322659287,10.0
pp_quantile_calibrated,HOBBIES_2_076_TX_3,718.8419496799237,522.2006058446769,196.64134383524677,0.0,0.46709662917277306,0.8589743589743589,0.14102564102564102,6.694879562111243,41.0
pp_quantile_calibrated,HOBBIES_2_076_WI_1,483.16411781434533,412.77072190529447,70.3933959090509,0.0,0.5883427139821585,0.9102564102564102,0.08974358974358974,5.29193233211916,19.0
pp_quantile_calibrated,HOBBIES_2_077_WI_1,156.0,156.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
pp_quantile_calibrated,HOBBIES_2_081_WI_3,635.7960548667539,635.7960548667539,0.0,0.0,1.0,1.0,0.0,8.151231472650691,10.0
pp_quantile_calibrated,HOBBIES_2_083_CA_1,648.6581297179171,648.6581297179171,0.0,0.0,1.0,1.0,0.0,8.316129868178423,7.0
pp_quantile_calibrated,HOBBIES_2_084_WI_3,125.66868413803441,123.23624423660009,2.4324399014343205,0.0,0.9729728899840631,0.9871794871794872,0.01282051282051282,1.5799518491871807,10.0
pp_quantile_calibrated,HOBBIES_2_086_CA_4,198.73401844408886,198.73401844408886,0.0,0.0,1.0,1.0,0.0,2.5478720313344727,3.0
pp_quantile_calibrated,HOBBIES_2_103_TX_1,269.7332972411684,199.47143375162744,70.26186348954093,0.0,0.7945559547089447,0.8974358974358975,0.10256410256410256,2.5573260737388135,38.0
pp_quantile_calibrated,HOBBIES_2_107_WI_3,574.5999999999997,574.5999999999997,0.0,0.0,1.0,1.0,0.0,7.366666666666663,4.0
pp_quantile_calibrated,HOBBIES_2_114_CA_4,170.55162758546373,161.37291374243603,9.178713843027708,0.0,0.886682545147806,0.9871794871794872,0.01282051282051282,2.0688835095184106,9.0
pp_quantile_calibrated,HOBBIES_2_115_TX_1,534.52587625141,385.6916529387895,148.8342233126204,0.0,0.7046940013638484,0.8974358974358975,0.10256410256410256,4.9447647812665325,56.0
pp_quantile_calibrated,HOBBIES_2_116_CA_1,334.2085067010499,305.0080470193044,29.2004596817455,0.0,0.8525229309002753,0.9487179487179487,0.05128205128205128,3.9103595771705693,22.0
pp_quantile_calibrated,HOBBIES_2_116_CA_2,344.5777506446567,290.28613489726,54.29161574739668,0.0,0.7765777129736762,0.9487179487179487,0.05128205128205128,3.721617114067436,27.0
pp_quantile_calibrated,HOBBIES_2_117_TX_1,493.12152441889486,475.99361389907074,17.127910519824134,0.0,0.938609639713892,0.9615384615384616,0.038461538461538464,6.102482229475266,31.0
pp_quantile_calibrated,HOBBIES_2_118_WI_2,234.0,234.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
pp_quantile_calibrated,HOBBIES_2_122_CA_2,569.6362422632303,569.6362422632303,0.0,0.0,1.0,1.0,0.0,7.3030287469644914,10.0
pp_quantile_calibrated,HOBBIES_2_122_TX_1,554.230187735927,526.273409539604,27.956778196322936,0.0,0.8649431005008554,0.9487179487179487,0.05128205128205128,6.747094994097488,23.0
pp_quantile_calibrated,HOBBIES_2_123_TX_1,248.9279431748238,234.2253772111704,14.702565963653399,0.0,0.8978988474746292,0.9743589743589743,0.02564102564102564,3.0028894514252618,16.0
pp_quantile_calibrated,HOBBIES_2_124_TX_3,1808.7999999999956,1467.6999999999953,341.1000000000003,0.0,0.3887096774193543,0.9487179487179487,0.05128205128205128,18.816666666666606,62.0
pp_quantile_calibrated,HOBBIES_2_128_TX_1,218.46211352680677,193.63653212104794,24.825581405758847,0.0,0.7241602066026795,0.9743589743589743,0.02564102564102564,2.4825196425775378,10.0
pp_quantile_calibrated,HOBBIES_2_129_WI_1,932.9631537820404,932.9631537820404,0.0,0.0,1.0,1.0,0.0,11.961066074128723,24.0
pp_quantile_calibrated,HOBBIES_2_132_CA_1,603.077353162071,542.8587159270796,60.2186372349913,0.0,0.8760933390226516,0.9487179487179487,0.05128205128205128,6.959727127270251,54.0
pp_quantile_calibrated,HOBBIES_2_133_CA_3,582.00160801204,550.8571524331866,31.144455578853506,0.0,0.8846501645227648,0.9487179487179487,0.05128205128205128,7.062271185040854,30.0
pp_quantile_calibrated,HOBBIES_2_134_TX_3,478.7548141796599,471.7438112077281,7.011002971931804,0.0,0.9220999669785355,0.9871794871794872,0.01282051282051282,6.047997579586258,10.0
pp_quantile_calibrated,HOBBIES_2_137_CA_2,481.50132290643154,481.50132290643154,0.0,0.0,1.0,1.0,0.0,6.173093883415789,0.0
pp_quantile_calibrated,HOBBIES_2_144_WI_1,258.4261748736711,258.4261748736711,0.0,0.0,1.0,1.0,0.0,3.3131560881239883,10.0
pp_quantile_calibrated,HOUSEHOLD_1_005_CA_4,466.33232188990416,281.2050135022307,185.12730838767345,0.0,0.6682306301296174,0.8076923076923077,0.19230769230769232,3.6051924807978297,62.0
pp_quantile_calibrated,HOUSEHOLD_1_006_CA_4,464.93520453181225,400.4326453381784,64.5025591936338,0.0,0.8621740188170219,0.9615384615384616,0.038461538461538464,5.13375186330998,52.0
pp_quantile_calibrated,HOUSEHOLD_1_006_WI_2,422.0749397393451,350.82337076222694,71.25156897711815,0.0,0.8158874186637775,0.9102564102564102,0.08974358974358974,4.497735522592653,43.0
pp_quantile_calibrated,HOUSEHOLD_1_008_WI_3,220.6569070064109,142.95554973407,77.70135727234091,0.0,0.6546606343451515,0.8461538461538461,0.15384615384615385,1.8327634581291024,25.0
pp_quantile_calibrated,HOUSEHOLD_1_010_CA_2,1256.6581108448452,1196.869271632932,59.788839211913206,0.0,0.8977968560480116,0.9358974358974359,0.0641025641025641,15.344477841447846,65.0
pp_quantile_calibrated,HOUSEHOLD_1_013_CA_3,769.5934115328841,643.7407875235244,125.85262400935973,0.0,0.8834697925839261,0.9230769230769231,0.07692307692307693,8.253087019532364,120.0
pp_quantile_calibrated,HOUSEHOLD_1_014_CA_2,1081.9881692107888,961.4976747666401,120.4904944441486,0.0,0.892897338271868,0.9615384615384616,0.038461538461538464,12.326893266238976,125.0
pp_quantile_calibrated,HOUSEHOLD_1_014_WI_3,363.74319121952436,326.0181661718799,37.725025047644465,0.0,0.8835647375072702,0.9615384615384616,0.038461538461538464,4.179720079126666,36.0
pp_quantile_calibrated,HOUSEHOLD_1_015_WI_2,751.0,751.0,0.0,0.0,1.0,1.0,0.0,9.628205128205128,1.0
pp_quantile_calibrated,HOUSEHOLD_1_020_WI_1,536.3540790906659,425.0803451631716,111.27373392749425,0.0,0.8282812748032495,0.8717948717948718,0.1282051282051282,5.449748014912457,72.0
pp_quantile_calibrated,HOUSEHOLD_1_021_WI_2,1148.0847786003742,442.7065456115176,705.3782329888566,0.0,0.5763494096163023,0.6923076923076923,0.3076923076923077,5.675724943737405,185.0
pp_quantile_calibrated,HOUSEHOLD_1_024_CA_2,832.764921619437,691.5718277131475,141.19309390628956,0.0,0.8217258915324627,0.8717948717948718,0.1282051282051282,8.866305483501892,88.0
pp_quantile_calibrated,HOUSEHOLD_1_026_CA_2,1369.5779903220791,774.0712033038503,595.5067870182288,0.0,0.5340322480295548,0.7435897435897436,0.2564102564102564,9.9239897859468,142.0
pp_quantile_calibrated,HOUSEHOLD_1_029_CA_2,984.9387552236811,715.5212082940965,269.41754692958466,0.0,0.7441428804087515,0.7948717948717948,0.20512820512820512,9.173348824283288,117.0
pp_quantile_calibrated,HOUSEHOLD_1_032_WI_1,521.7594211958915,428.3705909515452,93.38883024434627,0.0,0.8179554965997149,0.9230769230769231,0.07692307692307693,5.491930653224938,57.0
pp_quantile_calibrated,HOUSEHOLD_1_033_TX_2,1731.640506363842,1707.8410253060824,23.799481057759536,0.0,0.9759601201436773,0.9871794871794872,0.01282051282051282,21.89539776033439,110.0
pp_quantile_calibrated,HOUSEHOLD_1_034_WI_1,403.3732605624123,380.5439629489936,22.82929761341868,0.0,0.8590784097937119,0.9615384615384616,0.038461538461538464,4.878768755756329,18.0
pp_quantile_calibrated,HOUSEHOLD_1_043_CA_3,619.2184455309125,471.62068815598343,147.5977573749291,0.0,0.8177805464507049,0.8846153846153846,0.11538461538461539,6.046419078922865,90.0
pp_quantile_calibrated,HOUSEHOLD_1_049_CA_1,2340.0,2340.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_049_WI_1,468.0,468.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_051_WI_1,1940.5514156742875,1630.1648376267717,310.3865780475157,0.0,0.8693659183301702,0.8589743589743589,0.14102564102564102,20.899549200343227,264.0
pp_quantile_calibrated,HOUSEHOLD_1_058_CA_3,1549.8585916285945,1403.011605419556,146.84698620903853,0.0,0.9271592330312309,0.8846153846153846,0.11538461538461539,17.98732827460969,224.0
pp_quantile_calibrated,HOUSEHOLD_1_068_TX_1,216.83174334466116,196.59886268338926,20.2328806612719,0.0,0.7502113498608407,0.9615384615384616,0.038461538461538464,2.5204982395306317,9.0
pp_quantile_calibrated,HOUSEHOLD_1_071_CA_1,2455.4530134476727,1796.0865753948717,659.3664380528008,0.0,0.7918666546550504,0.7948717948717948,0.20512820512820512,23.02675096660092,352.0
pp_quantile_calibrated,HOUSEHOLD_1_071_TX_2,2902.3980156283014,2220.6774876998343,681.720527928467,0.0,0.7732133972293855,0.782051282051282,0.21794871794871795,28.470224201279926,334.0
pp_quantile_calibrated,HOUSEHOLD_1_079_WI_1,867.8966149515941,531.5041638881842,336.3924510634099,0.0,0.6632708197563464,0.7948717948717948,0.20512820512820512,6.814155947284412,111.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_1,350.59889545020394,312.80192322313127,37.796972227072686,0.0,0.8320134567685659,0.9487179487179487,0.05128205128205128,4.010281066963222,25.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_2,456.01470162854685,418.8460376894277,37.168663939119114,0.0,0.9082255211379776,0.9615384615384616,0.038461538461538464,5.369820996018304,45.0
pp_quantile_calibrated,HOUSEHOLD_1_083_TX_1,3359.785234028378,2412.225512027865,947.5597220005127,0.0,0.7943663797741942,0.7435897435897436,0.2564102564102564,30.92596810292135,512.0
pp_quantile_calibrated,HOUSEHOLD_1_083_WI_3,4446.969273151893,3321.7281332423468,1125.2411399095458,0.0,0.8052542160073476,0.8205128205128205,0.1794871794871795,42.58625811849163,642.0
pp_quantile_calibrated,HOUSEHOLD_1_088_TX_3,459.63343606043435,397.8850989668009,61.748337093633424,0.0,0.8910964072422691,0.9358974358974359,0.0641025641025641,5.101091012394884,63.0
pp_quantile_calibrated,HOUSEHOLD_1_091_WI_3,219.87595803570383,199.2279467932981,20.648011242405758,0.0,0.8470517685747722,0.9487179487179487,0.05128205128205128,2.5542044460679243,15.0
pp_quantile_calibrated,HOUSEHOLD_1_093_CA_2,744.868149809341,566.7919040069235,178.0762458024176,0.0,0.8021375046639804,0.8717948717948718,0.1282051282051282,7.266562871883634,100.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_2,184.0467926652294,158.05996646643155,25.986826198797843,0.0,0.7778903743692491,0.9487179487179487,0.05128205128205128,2.026409826492712,13.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_3,148.6494809589315,132.4130135812301,16.2364673777014,0.0,0.8612267745495608,0.9615384615384616,0.038461538461538464,1.6976027382208987,13.0
pp_quantile_calibrated,HOUSEHOLD_1_096_WI_2,4576.855765220462,2721.4171022596825,1855.4386629607795,0.0,0.7516146368191727,0.717948717948718,0.28205128205128205,34.889962849483105,830.0
pp_quantile_calibrated,HOUSEHOLD_1_098_CA_4,165.63505395714324,143.05911550275397,22.575938454389266,0.0,0.807043261073596,0.9487179487179487,0.05128205128205128,1.8340912243942817,13.0
pp_quantile_calibrated,HOUSEHOLD_1_102_WI_3,941.0537981607793,634.3487565529178,306.7050416078614,0.0,0.6625907133026828,0.8205128205128205,0.1794871794871795,8.13267636606305,101.0
pp_quantile_calibrated,HOUSEHOLD_1_106_TX_3,3905.8966331987635,2360.5580699915336,1545.33856320723,0.0,0.7180553615750357,0.7307692307692307,0.2692307692307692,30.263564999891457,609.0
pp_quantile_calibrated,HOUSEHOLD_1_119_TX_2,1391.0309878144947,1267.258863830683,123.77212398381168,0.0,0.9191031869386853,0.9358974358974359,0.0641025641025641,16.24690851064978,170.0
pp_quantile_calibrated,HOUSEHOLD_1_120_CA_2,451.9948470203057,386.2369660335203,65.75788098678545,0.0,0.7912448222641731,0.9102564102564102,0.08974358974358974,4.951755974788721,35.0
pp_quantile_calibrated,HOUSEHOLD_1_127_WI_1,363.0050655007002,287.5325423024195,75.4725231982807,0.0,0.7604046882594263,0.8974358974358975,0.10256410256410256,3.6863146449028137,35.0
pp_quantile_calibrated,HOUSEHOLD_1_128_WI_2,1273.8726659999693,960.0297616898013,313.842904310168,0.0,0.8018668533395403,0.8205128205128205,0.1794871794871795,12.308073867817965,176.0
pp_quantile_calibrated,HOUSEHOLD_1_131_CA_1,589.9138860923885,461.00862225533285,128.9052638370556,0.0,0.7395853255817059,0.8589743589743589,0.14102564102564102,5.910366951991447,55.0
pp_quantile_calibrated,HOUSEHOLD_1_131_TX_1,756.5619755562027,624.0581744890629,132.50380106713973,0.0,0.7802590363729025,0.8846153846153846,0.11538461538461539,8.000745826782858,67.0
pp_quantile_calibrated,HOUSEHOLD_1_136_WI_3,806.8473061521404,805.7278738275188,1.1194323246215987,0.0,0.9990505238976917,0.9743589743589743,0.02564102564102564,10.32984453625024,131.0
pp_quantile_calibrated,HOUSEHOLD_1_145_CA_2,1513.805627468266,1251.9101878968102,261.8954395714558,0.0,0.8751094708767497,0.8461538461538461,0.15384615384615385,16.05013061406167,233.0
pp_quantile_calibrated,HOUSEHOLD_1_155_WI_3,335.1119744683068,227.073445060641,108.0385294076658,0.0,0.6469329104324646,0.9102564102564102,0.08974358974358974,2.9111980135979616,34.0
pp_quantile_calibrated,HOUSEHOLD_1_157_WI_1,475.7753640305842,475.7753640305842,0.0,0.0,1.0,1.0,0.0,6.099684154238259,23.0
pp_quantile_calibrated,HOUSEHOLD_1_158_CA_3,611.1503454981305,464.4286677641596,146.72167773397084,0.0,0.7796971805796233,0.8717948717948718,0.1282051282051282,5.9542136892840976,74.0
pp_quantile_calibrated,HOUSEHOLD_1_160_WI_2,1013.1165690851973,738.5167126604041,274.5998564247932,0.0,0.757848451124521,0.8205128205128205,0.1794871794871795,9.468162982825694,126.0
pp_quantile_calibrated,HOUSEHOLD_1_161_CA_2,484.7043368493994,403.12657563282664,81.57776121657278,0.0,0.8741083931843012,0.9230769230769231,0.07692307692307693,5.168289431190085,72.0
pp_quantile_calibrated,HOUSEHOLD_1_162_TX_1,1258.6732756378155,1232.8559950429726,25.81728059484295,0.0,0.9245108754536756,0.9743589743589743,0.02564102564102564,15.805846090294521,38.0
pp_quantile_calibrated,HOUSEHOLD_1_163_CA_1,289.6726411031258,273.2266053952708,16.44603570785499,0.0,0.916939213596692,0.9743589743589743,0.02564102564102564,3.5029051973752665,22.0
pp_quantile_calibrated,HOUSEHOLD_1_165_CA_1,326.90571684230656,275.74012972001094,51.16558712229563,0.0,0.8578733691047343,0.9487179487179487,0.05128205128205128,3.5351298682052685,40.0
pp_quantile_calibrated,HOUSEHOLD_1_165_TX_1,746.038268910051,712.9464975234595,33.091771386591546,0.0,0.9522485261376745,0.9615384615384616,0.038461538461538464,9.140339711839223,77.0
pp_quantile_calibrated,HOUSEHOLD_1_167_WI_1,459.8456466161178,404.3048822497011,55.540764366416674,0.0,0.8071501237277199,0.9230769230769231,0.07692307692307693,5.183395926278219,32.0
pp_quantile_calibrated,HOUSEHOLD_1_175_TX_2,747.0594449262442,538.1808620833691,208.87858284287503,0.0,0.8268005117389097,0.8846153846153846,0.11538461538461539,6.899754642094476,134.0
pp_quantile_calibrated,HOUSEHOLD_1_175_WI_3,314.7515660876101,275.3829687121153,39.368597375494815,0.0,0.8674458000825089,0.9358974358974359,0.0641025641025641,3.5305508809245554,33.0
pp_quantile_calibrated,HOUSEHOLD_1_185_WI_3,572.8073379808487,348.7768275596571,224.03051042119168,0.0,0.7264584732341981,0.8333333333333334,0.16666666666666666,4.4714977892263725,91.0
pp_quantile_calibrated,HOUSEHOLD_1_186_WI_2,2259.278359269978,1364.0665595919793,895.2117996779984,0.0,0.7597391841980682,0.717948717948718,0.28205128205128205,17.488032815281787,414.0
pp_quantile_calibrated,HOUSEHOLD_1_188_TX_2,474.46623946144445,433.66737576338755,40.798863698056884,0.0,0.9128229408161178,0.9615384615384616,0.038461538461538464,5.559838150812661,52.0
pp_quantile_calibrated,HOUSEHOLD_1_190_WI_3,514.0337274946705,441.71719683443746,72.31653066023304,0.0,0.8782549988884966,0.9230769230769231,0.07692307692307693,5.663040985056891,66.0
pp_quantile_calibrated,HOUSEHOLD_1_191_TX_3,1700.692252241129,1583.4976947688701,117.19455747225881,0.0,0.8485858430590972,0.9358974358974359,0.0641025641025641,20.301252497036796,86.0
pp_quantile_calibrated,HOUSEHOLD_1_194_CA_1,423.03746879568513,423.03746879568513,0.0,0.0,1.0,1.0,0.0,5.423557292252373,35.0
pp_quantile_calibrated,HOUSEHOLD_1_195_CA_2,398.0947903750724,368.3902086199111,29.704581755161342,0.0,0.893531965035264,0.9743589743589743,0.02564102564102564,4.722951392562963,31.0
pp_quantile_calibrated,HOUSEHOLD_1_201_TX_2,704.2956752663838,704.2956752663838,0.0,0.0,1.0,1.0,0.0,9.029431734184408,23.0
pp_quantile_calibrated,HOUSEHOLD_1_205_WI_3,591.4201260121681,563.091913877829,28.328212134339058,0.0,0.9437932298921845,0.9743589743589743,0.02564102564102564,7.219127100997808,56.0
pp_quantile_calibrated,HOUSEHOLD_1_206_CA_4,425.7441019410967,425.7441019410967,0.0,0.0,1.0,1.0,0.0,5.458257717193547,8.0
pp_quantile_calibrated,HOUSEHOLD_1_207_TX_1,340.1377959239006,307.3362223506,32.801573573300615,0.0,0.8698350255027754,0.9487179487179487,0.05128205128205128,3.940207978853846,28.0
pp_quantile_calibrated,HOUSEHOLD_1_208_WI_3,1165.6828296274523,973.3624666132564,192.32036301419586,0.0,0.8630196844628235,0.9102564102564102,0.08974358974358974,12.479005982221237,156.0
pp_quantile_calibrated,HOUSEHOLD_1_211_TX_2,360.799059692925,301.4797957482189,59.31926394470609,0.0,0.8654891974042945,0.9487179487179487,0.05128205128205128,3.865125586515627,49.0
pp_quantile_calibrated,HOUSEHOLD_1_212_WI_2,753.2119983609999,610.8111111299382,142.4008872310617,0.0,0.8385477469035582,0.8846153846153846,0.11538461538461539,7.830911681153054,98.0
pp_quantile_calibrated,HOUSEHOLD_1_216_TX_1,122.48743842813602,122.4738827582608,0.013555669875218168,0.0,0.9998326460509231,0.9871794871794872,0.01282051282051282,1.5701779840802668,9.0
pp_quantile_calibrated,HOUSEHOLD_1_217_WI_3,689.6687900569553,586.8860300449857,102.78276001196964,0.0,0.8590085596543626,0.9102564102564102,0.08974358974358974,7.524179872371611,81.0
pp_quantile_calibrated,HOUSEHOLD_1_218_CA_1,726.1378890040393,605.9982872417536,120.13960176228568,0.0,0.8196102075641357,0.8974358974358975,0.10256410256410256,7.769208810791713,74.0
pp_quantile_calibrated,HOUSEHOLD_1_219_TX_3,321.1636401747273,228.55982304474864,92.60381712997864,0.0,0.8194857365887356,0.8846153846153846,0.11538461538461539,2.9302541415993417,57.0
pp_quantile_calibrated,HOUSEHOLD_1_220_TX_3,717.225138454857,574.618313710282,142.60682474457502,0.0,0.855952702278207,0.8846153846153846,0.11538461538461539,7.366901457824128,110.0
pp_quantile_calibrated,HOUSEHOLD_1_221_CA_2,576.55862804814,404.0264643159275,172.53216373221252,0.0,0.7409426970987799,0.8589743589743589,0.14102564102564102,5.179826465588814,74.0
pp_quantile_calibrated,HOUSEHOLD_1_224_WI_2,584.1596287311755,469.419211625845,114.7404171053306,0.0,0.8038625348626828,0.8717948717948718,0.1282051282051282,6.018195020844167,65.0
pp_quantile_calibrated,HOUSEHOLD_1_225_CA_4,591.9465695757635,484.9415490258231,107.00502054994041,0.0,0.7950095391763593,0.9102564102564102,0.08974358974358974,6.217199346484912,58.0
pp_quantile_calibrated,HOUSEHOLD_1_225_TX_2,1488.8294618580553,1204.8535443087285,283.9759175493267,0.0,0.8437976251103814,0.8461538461538461,0.15384615384615385,15.446840311650366,202.0
pp_quantile_calibrated,HOUSEHOLD_1_230_TX_3,350.5372713667335,296.7566435518826,53.7806278148509,0.0,0.6680208159577105,0.9487179487179487,0.05128205128205128,3.804572353229264,18.0
pp_quantile_calibrated,HOUSEHOLD_1_238_CA_3,1051.3803914536757,715.7281554030885,335.65223605058713,0.0,0.8005631396015526,0.7948717948717948,0.20512820512820512,9.176001992347288,187.0
pp_quantile_calibrated,HOUSEHOLD_1_244_CA_3,984.4821325959551,678.7412724090078,305.7408601869473,0.0,0.7808309245971704,0.8589743589743589,0.14102564102564102,8.70181118473087,155.0
pp_quantile_calibrated,HOUSEHOLD_1_246_CA_2,3106.7398045918035,2485.521913187463,621.2178914043407,0.0,0.8627749301072807,0.8333333333333334,0.16666666666666666,31.86566555368542,503.0
pp_quantile_calibrated,HOUSEHOLD_1_248_CA_4,303.1305071899496,252.64750088349197,50.48300630645759,0.0,0.8300235477897051,0.9230769230769231,0.07692307692307693,3.239070524147333,33.0
pp_quantile_calibrated,HOUSEHOLD_1_249_WI_3,312.370129195845,274.5455327786892,37.824596417155774,0.0,0.8949316766190117,0.9358974358974359,0.0641025641025641,3.519814522803708,40.0
pp_quantile_calibrated,HOUSEHOLD_1_264_TX_3,258.63766180979906,239.45256554593354,19.185096263865496,0.0,0.9073183755368817,0.9615384615384616,0.038461538461538464,3.0699046864863275,23.0
pp_quantile_calibrated,HOUSEHOLD_1_265_CA_3,392.07981590296447,301.88755367388313,90.19226222908136,0.0,0.803502696668668,0.8974358974358975,0.10256410256410256,3.870353252229271,51.0
pp_quantile_calibrated,HOUSEHOLD_1_272_CA_3,13183.0,13183.0,0.0,0.0,1.0,1.0,0.0,169.01282051282053,186.0
pp_quantile_calibrated,HOUSEHOLD_1_298_TX_3,710.913543314837,667.9549191250692,42.95862418976786,0.0,0.8743899877492168,0.9358974358974359,0.0641025641025641,8.563524604167554,38.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_3,4057.8751479847806,2336.473887704341,1721.4012602804394,0.0,0.7609164916277169,0.7564102564102564,0.24358974358974358,29.954793432106936,800.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_4,863.217068125897,524.2099419215812,339.0071262043158,0.0,0.7488836102190253,0.7307692307692307,0.2692307692307692,6.720640281045912,150.0
pp_quantile_calibrated,HOUSEHOLD_1_309_TX_2,387.30540818041493,337.34718478286686,49.95822339754807,0.0,0.7224543144580664,0.9615384615384616,0.038461538461538464,4.324963907472652,20.0
pp_quantile_calibrated,HOUSEHOLD_1_314_TX_3,442.5554812437423,383.27899138956343,59.276489854178884,0.0,0.8780319138802902,0.9102564102564102,0.08974358974358974,4.913833222943121,54.0
pp_quantile_calibrated,HOUSEHOLD_1_317_CA_1,907.3034241624455,791.5993421323312,115.70408203011421,0.0,0.8714399088554287,0.8974358974358975,0.10256410256410256,10.148709514517067,100.0
pp_quantile_calibrated,HOUSEHOLD_1_317_TX_3,659.6505251595078,624.9044826287433,34.74604253076445,0.0,0.9387195017094101,0.9743589743589743,0.02564102564102564,8.011595931137734,63.0
pp_quantile_calibrated,HOUSEHOLD_1_320_WI_3,368.5425426782457,299.38094286218404,69.16159981606162,0.0,0.7598555561942305,0.9230769230769231,0.07692307692307693,3.838217216181847,32.0
pp_quantile_calibrated,HOUSEHOLD_1_332_WI_3,79.57026860270722,39.93462062726525,39.63564797544198,0.0,0.11920782276795608,0.9487179487179487,0.05128205128205128,0.5119823157341699,5.0
pp_quantile_calibrated,HOUSEHOLD_1_333_WI_2,349.98087899019174,276.59840323335203,73.38247575683968,0.0,0.8146907177857584,0.8846153846153846,0.11538461538461539,3.5461333747865647,44.0
pp_quantile_calibrated,HOUSEHOLD_1_338_WI_1,513.5173859996366,423.53394580938783,89.98344019024876,0.0,0.8701537659592371,0.8717948717948718,0.1282051282051282,5.429922382171639,77.0
