model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,HOUSEHOLD_1_248_CA_4,1085.2579096006837,1085.2579096006837,0.0,0.0,1.0,1.0,0.0,13.913562943598508,33.0
point_gbdt_safety,HOUSEHOLD_1_249_WI_3,1145.7901640931934,1145.7901640931934,0.0,0.0,1.0,1.0,0.0,14.689617488374275,40.0
point_gbdt_safety,HOUSEHOLD_1_264_TX_3,1097.8063918498513,1097.8063918498513,0.0,0.0,1.0,1.0,0.0,14.07444092115194,23.0
point_gbdt_safety,HOUSEHOLD_1_265_CA_3,1101.1332125463643,1101.1332125463643,0.0,0.0,1.0,1.0,0.0,14.117092468543133,51.0
point_gbdt_safety,HOUSEHOLD_1_272_CA_3,9275.699999999997,9037.199999999997,238.49999999999994,0.0,0.7435483870967743,0.9487179487179487,0.05128205128205128,115.86153846153843,186.0
point_gbdt_safety,HOUSEHOLD_1_298_TX_3,1266.9046549552002,1266.9046549552002,0.0,0.0,1.0,1.0,0.0,16.242367371220514,38.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_3,3331.023177389293,2105.8143676559603,1225.2088097333324,0.0,0.693697797566667,0.6666666666666666,0.3333333333333333,26.997620098153337,800.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_4,1178.908403249514,1023.499375394425,155.40902785508902,0.0,0.7927879628598813,0.7948717948717948,0.20512820512820512,13.12178686403109,150.0
point_gbdt_safety,HOUSEHOLD_1_309_TX_2,1099.147729484251,1099.147729484251,0.0,0.0,1.0,1.0,0.0,14.091637557490397,20.0
point_gbdt_safety,HOUSEHOLD_1_314_TX_3,1140.6076235889827,1140.6076235889827,0.0,0.0,1.0,1.0,0.0,14.623174661397215,54.0
point_gbdt_safety,HOUSEHOLD_1_317_CA_1,1305.7665549347182,1283.5618206986767,22.204734236041528,0.0,0.955590531527917,0.9743589743589743,0.02564102564102564,16.455920778188162,100.0
point_gbdt_safety,HOUSEHOLD_1_317_TX_3,1253.9969362286083,1253.9969362286083,0.0,0.0,1.0,1.0,0.0,16.076883797802672,63.0
point_gbdt_safety,HOUSEHOLD_1_320_WI_3,1054.3986128668676,1054.3986128668676,0.0,0.0,1.0,1.0,0.0,13.517930934190609,32.0
point_gbdt_safety,HOUSEHOLD_1_332_WI_3,1126.2479077694868,1126.2479077694868,0.0,0.0,1.0,1.0,0.0,14.439075740634447,5.0
point_gbdt_safety,HOUSEHOLD_1_333_WI_2,1030.0460258546973,1030.0460258546973,0.0,0.0,1.0,1.0,0.0,13.205718280188426,44.0
point_gbdt_safety,HOUSEHOLD_1_338_WI_1,1046.071307956805,1033.628502028947,12.4428059278579,0.0,0.9676810235640054,0.9743589743589743,0.02564102564102564,13.251647461909576,77.0
point_gbdt_safety,HOUSEHOLD_1_342_TX_2,1111.0125059040151,1062.0598075834,48.95269832061524,0.0,0.8658830182996843,0.9102564102564102,0.08974358974358974,13.61615137927436,73.0
point_gbdt_safety,HOUSEHOLD_1_344_CA_1,1203.9344797738295,1203.9344797738295,0.0,0.0,1.0,1.0,0.0,15.435057432997814,45.0
point_gbdt_safety,HOUSEHOLD_1_344_TX_1,1523.9762424657954,1215.7830995749496,308.1931428908459,0.0,0.7844803196567511,0.7692307692307693,0.23076923076923078,15.586962815063456,286.0
point_gbdt_safety,HOUSEHOLD_1_349_TX_2,1197.2761005633772,1195.5576765483152,1.7184240150621477,0.0,0.9960036650812509,0.9871794871794872,0.01282051282051282,15.327662519850195,86.0
point_gbdt_safety,HOUSEHOLD_1_361_WI_3,1268.064178849733,1195.6110534301208,72.45312541961215,0.0,0.9167205454946987,0.8974358974358975,0.10256410256410256,15.328346838847702,174.0
point_gbdt_safety,HOUSEHOLD_1_368_TX_3,1220.985487760149,1220.985487760149,0.0,0.0,1.0,1.0,0.0,15.65366009948909,4.0
point_gbdt_safety,HOUSEHOLD_1_369_CA_1,1190.2034247264867,1000.948060847934,189.25536387855266,0.0,0.7873535237319633,0.8076923076923077,0.19230769230769232,12.832667446768385,178.0
point_gbdt_safety,HOUSEHOLD_1_371_CA_1,1181.5076413054035,1157.726366167356,23.781275138047384,0.0,0.9589978014861251,0.9487179487179487,0.05128205128205128,14.842645720094307,116.0
point_gbdt_safety,HOUSEHOLD_1_377_TX_1,1074.8265435153367,1074.8265435153367,0.0,0.0,1.0,1.0,0.0,13.779827480965855,17.0
point_gbdt_safety,HOUSEHOLD_1_380_CA_1,1081.5343763710246,1064.6199449715111,16.914431399513443,0.0,0.9495091600014524,0.9487179487179487,0.05128205128205128,13.648973653480912,67.0
point_gbdt_safety,HOUSEHOLD_1_384_CA_2,1090.949250683274,1090.949250683274,0.0,0.0,1.0,1.0,0.0,13.986528854913768,65.0
point_gbdt_safety,HOUSEHOLD_1_385_CA_3,2211.2499096207757,1886.8084396330926,324.441469987683,0.0,0.8177295112428747,0.8589743589743589,0.14102564102564102,24.189851790167854,356.0
point_gbdt_safety,HOUSEHOLD_1_386_CA_2,1092.7474270436203,911.9516731770494,180.79575386657092,0.0,0.7083939453764986,0.8205128205128205,0.1794871794871795,11.69168811765448,124.0
point_gbdt_safety,HOUSEHOLD_1_389_CA_1,2030.446936684652,1729.7769926130352,300.6699440716169,0.0,0.8172219184974975,0.8333333333333334,0.16666666666666666,22.17662811042353,329.0
point_gbdt_safety,HOUSEHOLD_1_390_WI_2,1321.6859402497498,1216.798331511832,104.88760873791779,0.0,0.8720882820269296,0.8333333333333334,0.16666666666666666,15.599978609126051,164.0
point_gbdt_safety,HOUSEHOLD_1_394_CA_3,1193.2487605929803,1176.1011606834088,17.147599909571483,0.0,0.9596527060951259,0.9615384615384616,0.038461538461538464,15.078220008761651,85.0
point_gbdt_safety,HOUSEHOLD_1_395_CA_3,1066.267539966639,1058.90940724968,7.358132716958963,0.0,0.9786720790812784,0.9871794871794872,0.01282051282051282,13.575761631406154,69.0
point_gbdt_safety,HOUSEHOLD_1_396_TX_1,1152.3987182173735,1102.1872153692125,50.21150284816096,0.0,0.9078688021134661,0.9358974358974359,0.0641025641025641,14.130605325246314,109.0
point_gbdt_safety,HOUSEHOLD_1_397_WI_1,1134.8743928377057,917.615921954141,217.25847088356474,0.0,0.7473738710656224,0.7692307692307693,0.23076923076923078,11.764306691719757,172.0
point_gbdt_safety,HOUSEHOLD_1_398_CA_4,994.6696625514171,994.6696625514171,0.0,0.0,1.0,1.0,0.0,12.752175160915604,30.0
point_gbdt_safety,HOUSEHOLD_1_399_TX_3,2543.9011355670445,1568.2012965830838,975.6998389839606,0.0,0.6832143379922206,0.6923076923076923,0.3076923076923077,20.105144827988255,616.0
point_gbdt_safety,HOUSEHOLD_1_401_CA_2,1133.156637009948,1133.156637009948,0.0,0.0,1.0,1.0,0.0,14.527649192435232,22.0
point_gbdt_safety,HOUSEHOLD_1_402_TX_2,1133.883950392455,1133.883950392455,0.0,0.0,1.0,1.0,0.0,14.536973722980193,27.0
point_gbdt_safety,HOUSEHOLD_1_404_TX_2,1166.7752185304714,1166.7752185304714,0.0,0.0,1.0,1.0,0.0,14.958656647826556,60.0
point_gbdt_safety,HOUSEHOLD_1_407_CA_4,1045.1903407516804,1045.1903407516804,0.0,0.0,1.0,1.0,0.0,13.399876163483082,33.0
point_gbdt_safety,HOUSEHOLD_1_411_WI_3,1371.8322013616096,1371.8322013616096,0.0,0.0,1.0,1.0,0.0,17.58759232514884,111.0
point_gbdt_safety,HOUSEHOLD_1_415_CA_3,1144.280385156158,1135.9004592824606,8.379925873697296,0.0,0.9729679810525894,0.9743589743589743,0.02564102564102564,14.562826401057187,62.0
point_gbdt_safety,HOUSEHOLD_1_419_WI_2,1188.199900614089,1188.199900614089,0.0,0.0,1.0,1.0,0.0,15.233332059154987,15.0
point_gbdt_safety,HOUSEHOLD_1_421_WI_3,1114.8668062480137,1110.9665482336172,3.9002580143965915,0.0,0.9883574387629951,0.9871794871794872,0.01282051282051282,14.243160874789965,67.0
point_gbdt_safety,HOUSEHOLD_1_423_CA_4,1122.1819845603902,1122.1819845603902,0.0,0.0,1.0,1.0,0.0,14.386948520005003,13.0
point_gbdt_safety,HOUSEHOLD_1_425_CA_4,1092.2619828402503,1023.5235424744699,68.73844036578042,0.0,0.8323452674005356,0.8974358974358975,0.10256410256410256,13.122096698390639,82.0
point_gbdt_safety,HOUSEHOLD_1_431_TX_2,1441.1334117232186,1243.6976211314293,197.43579059178927,0.0,0.8035464770230952,0.8333333333333334,0.16666666666666666,15.944841296556787,201.0
point_gbdt_safety,HOUSEHOLD_1_433_WI_1,1112.0742953737306,1112.0742953737306,0.0,0.0,1.0,1.0,0.0,14.257362761201675,15.0
point_gbdt_safety,HOUSEHOLD_1_437_WI_1,1339.8168322900601,1135.8688599856541,203.94797230440602,0.0,0.8195150687571628,0.8205128205128205,0.1794871794871795,14.56242128186736,226.0
point_gbdt_safety,HOUSEHOLD_1_439_WI_3,1480.4851747374614,1460.8337484970941,19.651426240367318,0.0,0.9598950484890463,0.9743589743589743,0.02564102564102564,18.728637801244798,98.0
point_gbdt_safety,HOUSEHOLD_1_442_CA_4,1029.1696367082352,1029.1696367082352,0.0,0.0,1.0,1.0,0.0,13.19448252190045,57.0
point_gbdt_safety,HOUSEHOLD_1_445_TX_3,1273.7244552223447,1044.485042066269,229.23941315607573,0.0,0.7494651222337969,0.7948717948717948,0.20512820512820512,13.390833872644475,183.0
point_gbdt_safety,HOUSEHOLD_1_448_CA_4,1312.6476347545986,1241.3702346432397,71.27740011135882,0.0,0.8868612696645097,0.9102564102564102,0.08974358974358974,15.915003008246662,126.0
point_gbdt_safety,HOUSEHOLD_1_450_TX_2,1079.7651854761211,1066.0420407519546,13.723144724166545,0.0,0.9624023432214616,0.9743589743589743,0.02564102564102564,13.667205650666084,73.0
point_gbdt_safety,HOUSEHOLD_1_458_CA_2,1154.728349196343,1018.6161982465703,136.1121509497727,0.0,0.8266087249047481,0.8461538461538461,0.15384615384615385,13.059182028802184,157.0
point_gbdt_safety,HOUSEHOLD_1_459_WI_2,11273.152960664074,7336.061292127033,3937.0916685370407,0.0,0.6659234901538361,0.6538461538461539,0.34615384615384615,94.05206784778248,2357.0
point_gbdt_safety,HOUSEHOLD_1_462_WI_1,1516.03257382187,1468.8376584929356,47.19491532893439,0.0,0.886277312460399,0.9615384615384616,0.038461538461538464,18.831252031960712,83.0
point_gbdt_safety,HOUSEHOLD_1_467_CA_1,1118.9362803094907,1118.9362803094907,0.0,0.0,1.0,1.0,0.0,14.345336927044753,58.0
point_gbdt_safety,HOUSEHOLD_1_473_WI_2,2741.6163184826146,2005.7675616653935,735.8487568172213,0.0,0.7497113072050268,0.7307692307692307,0.2692307692307692,25.714968739299916,588.0
point_gbdt_safety,HOUSEHOLD_1_474_TX_2,4808.887190872873,3299.4914589846303,1509.395731888243,0.0,0.664205621381926,0.7051282051282052,0.2948717948717949,42.301172551085,899.0
point_gbdt_safety,HOUSEHOLD_1_481_CA_1,1220.7240959776186,1088.7016267325487,132.02246924506989,0.0,0.8072664682553724,0.8461538461538461,0.15384615384615385,13.957713163237804,137.0
point_gbdt_safety,HOUSEHOLD_1_482_WI_1,1047.9140051701768,1005.548043676206,42.365961493970765,0.0,0.8676063703313414,0.9102564102564102,0.08974358974358974,12.891641585592385,64.0
point_gbdt_safety,HOUSEHOLD_1_491_TX_1,986.3784746219477,953.7134020709558,32.66507255099194,0.0,0.9053186302869799,0.9487179487179487,0.05128205128205128,12.227094898345587,69.0
point_gbdt_safety,HOUSEHOLD_1_491_WI_3,1084.242885222914,1084.242885222914,0.0,0.0,1.0,1.0,0.0,13.90054981055018,50.0
point_gbdt_safety,HOUSEHOLD_1_492_WI_2,1141.4225930758066,1141.4225930758066,0.0,0.0,1.0,1.0,0.0,14.633622988151368,13.0
point_gbdt_safety,HOUSEHOLD_1_494_CA_2,1519.4298704972236,1320.9482678402242,198.48160265699954,0.0,0.818738262413699,0.8461538461538461,0.15384615384615385,16.935234203079798,219.0
point_gbdt_safety,HOUSEHOLD_1_494_TX_1,1568.4168509885524,1254.8459752435292,313.57087574502316,0.0,0.7807196673111726,0.782051282051282,0.21794871794871795,16.08776891337858,286.0
point_gbdt_safety,HOUSEHOLD_1_500_TX_3,1122.0671479488103,1122.0671479488103,0.0,0.0,1.0,1.0,0.0,14.385476255753979,6.0
point_gbdt_safety,HOUSEHOLD_1_501_TX_3,1168.290070963856,1168.290070963856,0.0,0.0,1.0,1.0,0.0,14.978077832869948,7.0
point_gbdt_safety,HOUSEHOLD_1_503_WI_1,1033.8573396887987,973.791336083024,60.066003605774725,0.0,0.8679868052620335,0.9230769230769231,0.07692307692307693,12.484504308756717,91.0
point_gbdt_safety,HOUSEHOLD_1_504_CA_3,1313.7317783822987,1313.7317783822987,0.0,0.0,1.0,1.0,0.0,16.842715107465366,32.0
point_gbdt_safety,HOUSEHOLD_1_504_WI_3,1267.7591479423052,1267.7591479423052,0.0,0.0,1.0,1.0,0.0,16.253322409516734,7.0
point_gbdt_safety,HOUSEHOLD_1_507_WI_3,1085.9130267542241,1085.9130267542241,0.0,0.0,1.0,1.0,0.0,13.921961881464412,11.0
point_gbdt_safety,HOUSEHOLD_1_510_CA_4,1286.9985934407164,1178.9708580311499,108.02773540956645,0.0,0.8214417596536092,0.9102564102564102,0.08974358974358974,15.115011000399358,121.0
point_gbdt_safety,HOUSEHOLD_1_510_TX_1,1218.3247501323945,1218.3247501323945,0.0,0.0,1.0,1.0,0.0,15.619548078620442,78.0
point_gbdt_safety,HOUSEHOLD_1_520_CA_1,1138.7157592378499,1138.7157592378499,0.0,0.0,1.0,1.0,0.0,14.598919990228845,56.0
point_gbdt_safety,HOUSEHOLD_1_521_CA_2,2435.1308244689835,1610.0576232039327,825.0732012650506,0.0,0.603330191699495,0.7435897435897436,0.2564102564102564,20.64176440005042,416.0
point_gbdt_safety,HOUSEHOLD_1_521_TX_3,4439.851226400626,3343.6247328904174,1096.226493510209,0.0,0.7426698372041762,0.6794871794871795,0.32051282051282054,42.86698375500535,852.0
point_gbdt_safety,HOUSEHOLD_1_527_WI_2,1133.4110965570837,1029.8268500582576,103.58424649882616,0.0,0.6762992296911683,0.8717948717948718,0.1282051282051282,13.202908334080226,64.0
point_gbdt_safety,HOUSEHOLD_1_529_CA_2,1121.268631760127,1023.2986203872986,97.97001137282841,0.0,0.793747344478256,0.8974358974358975,0.10256410256410256,13.119213081888443,95.0
point_gbdt_safety,HOUSEHOLD_1_531_TX_1,1121.765890246373,1121.765890246373,0.0,0.0,1.0,1.0,0.0,14.3816139775176,56.0
point_gbdt_safety,HOUSEHOLD_1_533_WI_1,1127.8138161594366,1127.8138161594366,0.0,0.0,1.0,1.0,0.0,14.459151489223546,39.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_2,1189.85291747837,1189.85291747837,0.0,0.0,1.0,1.0,0.0,15.254524583056027,66.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_4,1088.57770128444,1088.57770128444,0.0,0.0,1.0,1.0,0.0,13.95612437544154,45.0
point_gbdt_safety,HOUSEHOLD_1_534_TX_1,1093.4022824580939,1093.4022824580939,0.0,0.0,1.0,1.0,0.0,14.017977980231972,37.0
point_gbdt_safety,HOUSEHOLD_1_537_CA_3,1594.2823872205365,1510.4089009427041,83.87348627783237,0.0,0.9102957366012487,0.8974358974358975,0.10256410256410256,19.364216678752616,187.0
point_gbdt_safety,HOUSEHOLD_1_537_TX_1,1185.8791650183327,1185.8791650183327,0.0,0.0,1.0,1.0,0.0,15.203579038696574,107.0
point_gbdt_safety,HOUSEHOLD_1_541_CA_2,1226.3173983353208,1210.0647997744531,16.25259856086764,0.0,0.9830702098324297,0.9743589743589743,0.02564102564102564,15.513651279159657,192.0
point_gbdt_safety,HOUSEHOLD_2_001_WI_2,1130.0715005946304,1130.0715005946304,0.0,0.0,1.0,1.0,0.0,14.48809616146962,9.0
point_gbdt_safety,HOUSEHOLD_2_004_CA_4,1250.4922664139528,1250.4922664139528,0.0,0.0,1.0,1.0,0.0,16.031952133512217,6.0
point_gbdt_safety,HOUSEHOLD_2_008_WI_2,1232.398057372167,1232.398057372167,0.0,0.0,1.0,1.0,0.0,15.799975094514961,0.0
point_gbdt_safety,HOUSEHOLD_2_009_CA_1,990.6776114728425,990.6776114728425,0.0,0.0,1.0,1.0,0.0,12.700995018882596,39.0
point_gbdt_safety,HOUSEHOLD_2_010_CA_3,1214.83820997443,1214.83820997443,0.0,0.0,1.0,1.0,0.0,15.574848845826024,22.0
point_gbdt_safety,HOUSEHOLD_2_013_WI_3,1097.1498709257826,1097.1498709257826,0.0,0.0,1.0,1.0,0.0,14.066023986227982,10.0
point_gbdt_safety,HOUSEHOLD_2_015_CA_1,1139.4955626145597,1139.4955626145597,0.0,0.0,1.0,1.0,0.0,14.608917469417433,50.0
point_gbdt_safety,HOUSEHOLD_2_017_CA_1,1155.036463179463,1155.036463179463,0.0,0.0,1.0,1.0,0.0,14.808159784352089,29.0
point_gbdt_safety,HOUSEHOLD_2_021_CA_2,1225.5459145740067,1225.5459145740067,0.0,0.0,1.0,1.0,0.0,15.712127109923163,31.0
point_gbdt_safety,HOUSEHOLD_2_029_WI_2,1136.7192149188427,1136.7192149188427,0.0,0.0,1.0,1.0,0.0,14.573323268190292,47.0
point_gbdt_safety,HOUSEHOLD_2_032_WI_2,1221.7218674651206,1221.7218674651206,0.0,0.0,1.0,1.0,0.0,15.663100864937443,7.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_2,1032.9666209720106,1032.9666209720106,0.0,0.0,1.0,1.0,0.0,13.243161807333468,18.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_3,1198.0354707601118,1198.0354707601118,0.0,0.0,1.0,1.0,0.0,15.359429112309126,14.0
point_gbdt_safety,HOUSEHOLD_2_038_TX_1,1148.2654890131626,1148.2654890131626,0.0,0.0,1.0,1.0,0.0,14.721352423245675,11.0
point_gbdt_safety,HOUSEHOLD_2_042_WI_2,1214.8833768664758,1214.8833768664758,0.0,0.0,1.0,1.0,0.0,15.575427908544562,2.0
point_gbdt_safety,HOUSEHOLD_2_043_TX_2,1024.847307548505,1024.847307548505,0.0,0.0,1.0,1.0,0.0,13.139068045493653,17.0
point_gbdt_safety,HOUSEHOLD_2_045_CA_4,1064.630500382355,1064.630500382355,0.0,0.0,1.0,1.0,0.0,13.64910897926096,19.0
point_gbdt_safety,HOUSEHOLD_2_047_TX_2,1269.5742356274952,1269.5742356274952,0.0,0.0,1.0,1.0,0.0,16.276592764455067,40.0
point_gbdt_safety,HOUSEHOLD_2_057_WI_3,1127.7397723875165,1127.7397723875165,0.0,0.0,1.0,1.0,0.0,14.458202210096365,12.0
point_gbdt_safety,HOUSEHOLD_2_058_TX_2,1181.9065559305322,1181.9065559305322,0.0,0.0,1.0,1.0,0.0,15.15264815295554,44.0
point_gbdt_safety,HOUSEHOLD_2_063_TX_2,1137.1641319697421,1137.1641319697421,0.0,0.0,1.0,1.0,0.0,14.579027332945412,12.0
point_gbdt_safety,HOUSEHOLD_2_067_CA_2,1111.0613504883188,1065.819757878248,45.24159261007071,0.0,0.9162192729443135,0.9230769230769231,0.07692307692307693,13.66435587023395,108.0
point_gbdt_safety,HOUSEHOLD_2_073_WI_3,1189.5487295605947,1189.5487295605947,0.0,0.0,1.0,1.0,0.0,15.250624737956342,3.0
point_gbdt_safety,HOUSEHOLD_2_075_CA_4,1044.2340006561171,1044.2340006561171,0.0,0.0,1.0,1.0,0.0,13.387615393027144,38.0
point_gbdt_safety,HOUSEHOLD_2_075_WI_3,1219.0641160533328,1219.0641160533328,0.0,0.0,1.0,1.0,0.0,15.629027128888882,37.0
point_gbdt_safety,HOUSEHOLD_2_077_CA_3,1195.5347159000942,1195.5347159000942,0.0,0.0,1.0,1.0,0.0,15.32736815256531,9.0
point_gbdt_safety,HOUSEHOLD_2_079_TX_1,1117.0407619322948,1117.0407619322948,0.0,0.0,1.0,1.0,0.0,14.321035409388395,14.0
point_gbdt_safety,HOUSEHOLD_2_087_CA_3,1268.235328948185,1268.235328948185,0.0,0.0,1.0,1.0,0.0,16.2594272942075,7.0
point_gbdt_safety,HOUSEHOLD_2_089_TX_2,1104.6923749289294,1104.6923749289294,0.0,0.0,1.0,1.0,0.0,14.162722755499095,57.0
point_gbdt_safety,HOUSEHOLD_2_095_CA_2,1117.39636347936,1117.39636347936,0.0,0.0,1.0,1.0,0.0,14.325594403581537,40.0
point_gbdt_safety,HOUSEHOLD_2_095_TX_3,1096.624778328597,1096.624778328597,0.0,0.0,1.0,1.0,0.0,14.059292029853806,25.0
point_gbdt_safety,HOUSEHOLD_2_110_CA_1,1329.828042630437,1195.847104186978,133.98093844345914,0.0,0.8395437862952586,0.8974358974358975,0.10256410256410256,15.331373130602282,167.0
point_gbdt_safety,HOUSEHOLD_2_120_TX_2,1181.0390677131486,1181.0390677131486,0.0,0.0,1.0,1.0,0.0,15.141526509142931,35.0
point_gbdt_safety,HOUSEHOLD_2_123_TX_1,1142.92864659734,1142.92864659734,0.0,0.0,1.0,1.0,0.0,14.652931366632565,42.0
point_gbdt_safety,HOUSEHOLD_2_129_CA_2,1125.893174830817,1125.893174830817,0.0,0.0,1.0,1.0,0.0,14.434527882446373,14.0
point_gbdt_safety,HOUSEHOLD_2_138_CA_3,1229.416090157908,1229.416090157908,0.0,0.0,1.0,1.0,0.0,15.761744745614205,4.0
point_gbdt_safety,HOUSEHOLD_2_139_TX_2,956.5382302013686,956.5382302013686,0.0,0.0,1.0,1.0,0.0,12.263310643607289,47.0
point_gbdt_safety,HOUSEHOLD_2_143_CA_1,982.0490117919081,982.0490117919081,0.0,0.0,1.0,1.0,0.0,12.590371946050103,22.0
point_gbdt_safety,HOUSEHOLD_2_146_WI_1,999.7304918468938,985.2828415742616,14.447650272632089,0.0,0.9357882210105241,0.9743589743589743,0.02564102564102564,12.631831302234124,45.0
point_gbdt_safety,HOUSEHOLD_2_147_CA_3,1267.9202435872926,1267.9202435872926,0.0,0.0,1.0,1.0,0.0,16.255387738298623,5.0
point_gbdt_safety,HOUSEHOLD_2_149_TX_1,1180.691559893071,1180.691559893071,0.0,0.0,1.0,1.0,0.0,15.137071280680397,6.0
point_gbdt_safety,HOUSEHOLD_2_150_CA_2,1034.1343577462142,1034.1343577462142,0.0,0.0,1.0,1.0,0.0,13.25813279161813,33.0
point_gbdt_safety,HOUSEHOLD_2_158_TX_3,1211.0520007085463,1211.0520007085463,0.0,0.0,1.0,1.0,0.0,15.52630770139162,0.0
point_gbdt_safety,HOUSEHOLD_2_159_CA_2,1145.8547711308986,1145.8547711308986,0.0,0.0,1.0,1.0,0.0,14.69044578372947,46.0
point_gbdt_safety,HOUSEHOLD_2_160_WI_1,1106.3998609445307,1106.3998609445307,0.0,0.0,1.0,1.0,0.0,14.184613601852957,41.0
point_gbdt_safety,HOUSEHOLD_2_164_CA_1,1071.0882250614957,1071.0882250614957,0.0,0.0,1.0,1.0,0.0,13.731900321301227,12.0
point_gbdt_safety,HOUSEHOLD_2_176_TX_2,1681.6590331966013,1211.8413190918923,469.817714104709,0.0,0.6051951982313368,0.6794871794871795,0.32051282051282054,15.536427167844773,238.0
point_gbdt_safety,HOUSEHOLD_2_179_CA_1,1155.654340558885,1155.654340558885,0.0,0.0,1.0,1.0,0.0,14.816081289216473,28.0
point_gbdt_safety,HOUSEHOLD_2_184_WI_3,1072.9080284933418,1072.9080284933418,0.0,0.0,1.0,1.0,0.0,13.755231134530023,46.0
point_gbdt_safety,HOUSEHOLD_2_190_WI_1,1072.4109378691558,1072.4109378691558,0.0,0.0,1.0,1.0,0.0,13.748858177809689,44.0
point_gbdt_safety,HOUSEHOLD_2_193_TX_1,1077.1900251190684,1077.1900251190684,0.0,0.0,1.0,1.0,0.0,13.810128527167544,22.0
point_gbdt_safety,HOUSEHOLD_2_203_CA_1,1057.5467078338827,941.6097149655263,115.93699286835633,0.0,0.6823644031003936,0.8846153846153846,0.11538461538461539,12.071919422634952,73.0
point_gbdt_safety,HOUSEHOLD_2_207_WI_3,1209.0495014435182,1209.0495014435182,0.0,0.0,1.0,1.0,0.0,15.50063463389126,3.0
point_gbdt_safety,HOUSEHOLD_2_208_CA_3,1190.2545567320558,1190.2545567320558,0.0,0.0,1.0,1.0,0.0,15.259673804257126,9.0
point_gbdt_safety,HOUSEHOLD_2_217_TX_1,1002.2076792886471,932.209424108089,69.99825518055815,0.0,0.8478298800422649,0.9230769230769231,0.07692307692307693,11.951402873180628,92.0
point_gbdt_safety,HOUSEHOLD_2_218_CA_1,1073.7809713817387,1073.7809713817387,0.0,0.0,1.0,1.0,0.0,13.766422710022292,6.0
point_gbdt_safety,HOUSEHOLD_2_224_TX_1,1099.385419430294,1099.385419430294,0.0,0.0,1.0,1.0,0.0,14.094684864490947,6.0
point_gbdt_safety,HOUSEHOLD_2_226_TX_3,1132.5253979358085,1132.5253979358085,0.0,0.0,1.0,1.0,0.0,14.519556383792418,28.0
point_gbdt_safety,HOUSEHOLD_2_226_WI_1,996.6268708846053,996.6268708846053,0.0,0.0,1.0,1.0,0.0,12.777267575443657,39.0
point_gbdt_safety,HOUSEHOLD_2_234_WI_3,1176.6477994131567,1176.6477994131567,0.0,0.0,1.0,1.0,0.0,15.085228197604573,9.0
point_gbdt_safety,HOUSEHOLD_2_237_CA_2,1120.8258825403093,1120.8258825403093,0.0,0.0,1.0,1.0,0.0,14.369562596670631,12.0
point_gbdt_safety,HOUSEHOLD_2_238_CA_1,1094.6476135570742,1094.6476135570742,0.0,0.0,1.0,1.0,0.0,14.033943763552234,30.0
point_gbdt_safety,HOUSEHOLD_2_241_CA_2,1074.6397462566842,1074.6397462566842,0.0,0.0,1.0,1.0,0.0,13.777432644316464,18.0
point_gbdt_safety,HOUSEHOLD_2_249_WI_1,1081.2436479777825,1081.2436479777825,0.0,0.0,1.0,1.0,0.0,13.862098050997211,7.0
point_gbdt_safety,HOUSEHOLD_2_257_TX_1,1020.2706136166543,1020.2706136166543,0.0,0.0,1.0,1.0,0.0,13.080392482264799,37.0
point_gbdt_safety,HOUSEHOLD_2_259_CA_2,1128.7365537112235,1115.092325873999,13.644227837224445,0.0,0.9512706148670554,0.9615384615384616,0.038461538461538464,14.296055459923064,56.0
point_gbdt_safety,HOUSEHOLD_2_259_TX_3,1151.4197392279932,1151.4197392279932,0.0,0.0,1.0,1.0,0.0,14.761791528564016,12.0
point_gbdt_safety,HOUSEHOLD_2_260_WI_1,1146.4504653202584,1146.4504653202584,0.0,0.0,1.0,1.0,0.0,14.698082888721261,16.0
point_gbdt_safety,HOUSEHOLD_2_263_TX_2,965.6834617742435,965.6834617742435,0.0,0.0,1.0,1.0,0.0,12.380557202233891,22.0
point_gbdt_safety,HOUSEHOLD_2_263_TX_3,1170.1001298696938,1170.1001298696938,0.0,0.0,1.0,1.0,0.0,15.001283716278126,6.0
point_gbdt_safety,HOUSEHOLD_2_264_WI_3,1068.570649795384,1068.570649795384,0.0,0.0,1.0,1.0,0.0,13.699623715325437,34.0
point_gbdt_safety,HOUSEHOLD_2_265_WI_1,1072.8186937730698,1072.8186937730698,0.0,0.0,1.0,1.0,0.0,13.754085817603459,26.0
point_gbdt_safety,HOUSEHOLD_2_275_CA_2,1104.1704387380307,1104.1704387380307,0.0,0.0,1.0,1.0,0.0,14.156031265872189,48.0
point_gbdt_safety,HOUSEHOLD_2_280_TX_2,1127.120838186295,1127.120838186295,0.0,0.0,1.0,1.0,0.0,14.45026715623455,30.0
point_gbdt_safety,HOUSEHOLD_2_280_WI_3,1153.2348174673646,1153.2348174673646,0.0,0.0,1.0,1.0,0.0,14.78506176240211,16.0
